Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,11,9,8,30,136,459,296,136,459,296,11,22.28604470923176,959.79248046875,50.42508722592871,69.55715439390622,0.9966893781220165,0.0,77.9981918334961,1.345137357711792,1
2008,11,9,9,30,188,585,494,177,612,497,12,25.929271044642462,960.2844848632812,43.850313807782435,58.514427597769036,0.9958155924587815,0.0,76.10083770751953,1.0709788799285889,1
2008,11,9,10,30,458,294,650,201,695,654,9,30.193021550416518,959.9613647460938,27.0284523729912,49.35246836036278,1.0000055492846862,0.0,73.22567749023438,1.2985951900482178,1
2008,11,9,11,30,219,722,745,213,735,748,8,32.07621196678747,958.9962768554688,22.94113101724231,43.29486166513348,1.012415338709826,0.0,63.943992614746094,1.2121914625167847,1
2008,11,9,12,30,229,721,768,216,743,771,8,32.95230262631259,957.865966796875,21.665492613436598,41.723250494625184,1.0318479414460542,0.0,53.669464111328125,1.1126210689544678,1
2008,11,9,13,30,209,722,719,209,722,719,8,33.03007606528382,956.9640502929688,21.499733331201774,45.110278050858305,1.0622161057253616,0.0,42.09080505371094,1.0956982374191284,1
2008,11,9,14,30,241,585,598,193,667,599,8,32.377357421369936,956.4946899414062,22.333233930830676,52.50204082322491,1.1038768724205483,0.0,38.23067092895508,1.1500177383422852,1
2008,11,9,15,30,163,561,423,163,561,423,8,30.99545247542636,956.4612426757812,24.546271634412765,62.48724250328752,1.1376716142547891,0.0,40.1171760559082,1.2659566402435303,1
2008,11,9,16,30,113,368,215,113,368,215,10,28.381176738354668,956.6058349609375,33.63319807552631,74.01491529840416,1.1675834913138965,0.0,47.340904235839844,1.4526880979537964,1
2008,11,9,17,30,22,45,25,22,45,25,13,25.155205991583614,957.1607666015625,49.83364030531309,86.45774602946067,1.1834571240785594,0.0,56.06821060180664,1.7129358053207397,1
2008,11,9,18,30,0,0,0,0,0,0,13,23.741369441734435,957.682861328125,53.042587214253636,99.4614401598421,1.183856905060154,0.0,60.30177307128906,1.9673465490341187,0
2008,11,9,19,30,0,0,0,0,0,0,13,22.618763507990764,958.518310546875,55.46592023880872,112.80687085321784,1.1707233613838448,0.0,63.744510650634766,2.149264097213745,0
2008,11,9,20,30,0,0,0,0,0,0,12,21.576186344095504,959.06591796875,57.86220335728414,126.35380642977715,1.1435465740637099,0.0,65.1174087524414,2.3398380279541016,0
2008,11,9,21,30,0,0,0,0,0,0,12,20.64938318668635,959.3434448242188,60.38083573901236,139.98223101753734,1.117922607991473,0.0,66.63084411621094,2.489417552947998,0
2008,11,9,22,30,0,0,0,0,0,0,12,19.822682447203135,959.2005004882812,62.68971591402996,153.51731326506976,1.0834352374160758,0.0,68.43888854980469,2.539968490600586,0
2008,11,9,23,30,0,0,0,0,0,0,12,19.1050854013896,958.8801879882812,64.62854354740641,166.32405658182557,1.0469511123874937,0.0,69.8504638671875,2.4966859817504883,0
2008,11,10,0,30,0,0,0,0,0,0,12,18.47088041795604,958.5531616210938,66.27251979514988,172.04520040278555,1.0125991215934496,0.0,70.1365737915039,2.378669500350952,0
2008,11,10,1,30,0,0,0,0,0,0,11,17.95296580096573,958.4112548828125,67.46333129413009,161.8038791033296,0.9826252308922753,0.0,68.47220611572266,2.227489948272705,0
2008,11,10,2,30,0,0,0,0,0,0,11,17.52411951588664,958.3823852539062,68.28390999881773,148.5680418605787,0.9542877718721201,0.0,68.40162658691406,2.0742805004119873,0
2008,11,10,3,30,0,0,0,0,0,0,11,17.149564357136455,958.3233642578125,68.73971867714913,134.97367026760102,0.926621814529543,0.0,68.26478576660156,1.9363727569580078,0
2008,11,10,4,30,0,0,0,0,0,0,11,16.854997357877096,958.689208984375,68.9795608516538,121.36918222283951,0.8977505350620683,0.0,66.8060531616211,1.8281381130218506,0
2008,11,10,5,30,0,0,0,0,0,0,10,16.56347376240791,958.8741455078125,68.17818775346579,107.89451789162938,0.8694920070861637,0.0,65.57892608642578,1.7812000513076782,0
2008,11,10,6,30,0,0,0,0,0,0,10,16.442647903813906,959.499267578125,68.88456497635225,94.6729619715474,0.8448253533631047,0.0,65.82341766357422,1.795011043548584,0
2008,11,10,7,30,62,176,87,62,176,87,11,19.053240365315048,959.9364013671875,62.1368137876446,81.86726398655502,0.8258554034268292,0.0,67.82144165039062,1.8158000707626343,1
2008,11,10,8,30,136,462,296,136,462,296,10,22.192311756267202,960.3471069335938,46.28248353014698,69.7387267715228,0.8134716087090816,0.0,67.64356994628906,1.4846546649932861,1
2008,11,10,9,30,482,0,482,177,617,498,11,25.78550953635812,960.11083984375,40.08290413477432,58.72737071522482,0.8068339567969196,0.0,65.0993881225586,1.1305112838745117,1
2008,11,10,10,30,259,569,628,201,700,655,7,29.83794504901266,960.0106811523438,24.460025724297022,49.60054663313047,0.8115623934909879,0.0,61.26690673828125,1.5584884881973267,1
2008,11,10,11,30,564,225,728,214,740,750,6,31.431701575336035,958.9923706054688,20.777233993481317,43.57135245877604,0.8289676182776629,0.0,55.775089263916016,1.6427347660064697,1
2008,11,10,12,30,232,711,761,216,748,773,5,32.13726141810179,958.0146484375,19.452512362699494,42.00230952254871,0.8539497019482655,0.0,49.48394775390625,1.665934443473816,1
2008,11,10,13,30,209,718,714,210,727,721,5,32.12269937965482,956.9891357421875,19.162039665431045,45.35992691408238,0.8871756083242262,0.0,42.49559783935547,1.7240639925003052,1
2008,11,10,14,30,244,578,595,193,671,600,5,31.468505532847303,956.609375,19.78821510711746,52.70817025058184,0.9256132061146035,0.0,38.93785095214844,1.80869460105896,1
2008,11,10,15,30,421,0,421,164,565,424,5,30.090600394759292,956.5635986328125,21.77525465378649,62.6525097227737,0.9509402661194151,0.0,39.02894973754883,1.9478178024291992,1
2008,11,10,16,30,113,371,214,113,371,214,9,27.482344718273055,956.8195190429688,32.17808444529761,74.14717626676112,0.9705372743774593,0.0,42.46792984008789,2.0876376628875732,1
2008,11,10,17,30,22,44,24,22,44,24,11,24.06196516854311,957.0023193359375,46.19803879985753,86.56451677587533,0.9765231729099515,0.0,46.46754837036133,2.2398343086242676,1
2008,11,10,18,30,0,0,0,0,0,0,11,22.655469085848324,957.9512939453125,50.115829579744556,99.54901336100261,0.9695580378113662,0.0,49.82606506347656,2.386786460876465,0
2008,11,10,19,30,0,0,0,0,0,0,11,21.61837242995773,958.7313232421875,52.69434643280094,112.88049009401821,0.9550760364100865,0.0,53.96444320678711,2.46590518951416,0
2008,11,10,20,30,0,0,0,0,0,0,11,20.669923360317455,959.244140625,55.475820075053925,126.41878916434436,0.9340180555970738,0.0,58.513648986816406,2.4635608196258545,0
2008,11,10,21,30,0,0,0,0,0,0,11,19.837740728917083,959.1381225585938,58.05478125333315,140.04579048015026,0.9321371358378454,0.0,63.53565979003906,2.4100863933563232,0
2008,11,10,22,30,0,0,0,0,0,0,11,19.097937980951656,958.991943359375,60.40879256586913,153.59416226710184,0.9283631261716284,0.0,68.22677612304688,2.342564821243286,0
2008,11,10,23,30,0,0,0,0,0,0,11,18.452644757515145,958.5252685546875,62.58015629621205,166.46393874418212,0.9266063499544175,0.0,71.35282135009766,2.2817649841308594,0
2008,11,11,0,30,0,0,0,0,0,0,11,17.901742225796966,958.0706787109375,64.44864676821098,172.31704663187227,0.92912627104594,0.0,72.75758361816406,2.2043981552124023,0
2008,11,11,1,30,0,0,0,0,0,0,11,17.39272644040574,957.6610107421875,66.20409556414798,161.95230975468382,0.93663529672056,0.0,72.99103546142578,2.123538017272949,0
2008,11,11,2,30,0,0,0,0,0,0,10,16.95566080814109,957.2462768554688,67.33256084905686,148.68295398472407,0.9486891408758269,0.0,70.34016418457031,2.1344621181488037,0
2008,11,11,3,30,0,0,0,0,0,0,10,16.56586866903956,957.2317504882812,68.17332034923244,135.0826381559246,0.9510103645598136,0.0,67.32656860351562,2.19625186920166,0
2008,11,11,4,30,0,0,0,0,0,0,10,16.21763276247748,957.4855346679688,68.59678206570085,121.48231846208671,0.9518838374514078,0.0,65.16495513916016,2.2643704414367676,0
2008,11,11,5,30,0,0,0,0,0,0,10,15.886517394665645,957.9347534179688,69.59720985869355,108.01756753667453,0.9516270209949884,0.0,64.73699951171875,2.330735445022583,0
2008,11,11,6,30,0,0,0,0,0,0,10,15.739754769116075,958.7569580078125,69.53446533376922,94.8105724168651,0.9510031970622947,0.0,66.71974182128906,2.382829427719116,0
2008,11,11,7,30,60,170,84,60,170,84,11,18.247736789671308,959.1680297851562,65.69456789634562,82.02419126358294,0.9531053069886914,0.0,69.78331756591797,2.3539257049560547,1
2008,11,11,8,30,135,454,291,135,454,291,11,21.48274878424718,959.6467895507812,52.09692703836667,69.9204333319091,0.9610000401275118,0.0,73.60889434814453,1.914636254310608,1
2008,11,11,9,30,181,585,483,176,609,490,11,25.40270607922423,959.6116333007812,42.87883787675209,58.939588938930015,0.9702740535840603,0.0,83.09590911865234,1.5730253458023071,1
2008,11,11,10,30,257,577,630,200,692,646,10,29.04237790262414,959.0167236328125,31.543030886819807,49.84656600028232,0.9951340829949737,0.0,104.2015151977539,1.5201120376586914,1
2008,11,11,11,30,556,232,724,212,731,740,10,30.74384762845108,958.197998046875,28.879989996124305,43.84409351976403,1.0408015447856052,0.0,117.83816528320312,1.252089262008667,1
2008,11,11,12,30,219,726,757,215,738,761,10,31.727415523454795,957.231689453125,27.602269025133104,42.27627244983099,1.1028563249819046,0.0,128.22088623046875,0.9407573342323303,1
2008,11,11,13,30,208,716,709,208,716,709,10,31.985574456692802,956.6954956054688,26.9743797638627,45.60404740511525,1.1747239626615231,0.0,133.12371826171875,0.6053645014762878,1
2008,11,11,14,30,191,660,590,191,660,590,10,31.430863853011033,956.042724609375,27.60822287624177,52.90887126793756,1.243707516651646,0.0,127.99279022216797,0.3561740219593048,1
2008,11,11,15,30,162,553,415,162,553,415,10,30.109396472608694,955.7688598632812,29.861044483970968,62.812522039814944,1.3055918707765766,0.0,92.20097351074219,0.20763687789440155,1
2008,11,11,16,30,111,359,209,111,359,209,13,26.86613245665967,955.6487426757812,43.63691209681521,74.27429082930757,1.3570980836958175,0.0,30.821475982666016,0.2805570065975189,1
2008,11,11,17,30,20,40,23,20,40,23,15,24.008098383612662,955.9746704101562,60.61656268424988,86.66617707616366,1.3903922781682876,0.0,19.30323028564453,0.5570622682571411,1
2008,11,11,18,30,0,0,0,0,0,0,13,23.448655930065854,956.5424194335938,51.92169834273882,99.63141361064136,1.4027704968135628,0.0,19.538795471191406,0.9241479635238647,0
2008,11,11,19,30,0,0,0,0,0,0,13,22.5540477672036,957.1382446289062,56.29231228837889,112.94878398390844,1.4060122741134045,0.0,26.875926971435547,1.2816412448883057,0
2008,11,11,20,30,0,0,0,0,0,0,11,21.631058037518414,957.4598388671875,53.93915302473431,126.47814705746774,1.405590162754567,0.0,34.583274841308594,1.5939829349517822,0
2008,11,11,21,30,0,0,0,0,0,0,12,20.738369683778842,957.7184448242188,60.322906921336006,140.10315741750517,1.4189309039046345,0.0,42.05712890625,1.8622697591781616,0
2008,11,11,22,30,0,0,0,0,0,0,12,19.93559464664031,957.1954345703125,63.320160147981056,153.66365428134378,1.4370998804492787,0.0,48.854591369628906,2.087897777557373,0
2008,11,11,23,30,0,0,0,0,0,0,12,19.24174361262692,956.7986450195312,65.82278690032545,166.59402348044998,1.4632185796837316,0.0,54.5051155090332,2.241135835647583,0
2008,11,12,0,30,0,0,0,0,0,0,12,18.629185872322296,956.56591796875,68.96995385490675,172.5847046621386,1.4974360586206492,0.0,58.94248962402344,2.3106849193573,0
2008,11,12,1,30,0,0,0,0,0,0,13,18.12165715728827,956.2689819335938,72.12438490084506,162.09848962989386,1.5369856580484071,0.0,61.77088928222656,2.296466112136841,0
2008,11,12,2,30,0,0,0,0,0,0,13,17.698543237798447,955.779296875,74.76423839469616,148.79752880539831,1.5766639990452296,0.0,63.85124969482422,2.196366310119629,0
2008,11,12,3,30,0,0,0,0,0,0,13,17.341262678543785,955.6488647460938,76.84548087413535,135.1920859531547,1.6099036762134453,0.0,66.65800476074219,2.069037675857544,0
2008,11,12,4,30,0,0,0,0,0,0,13,17.05742185885373,956.0303955078125,78.41510914925718,121.59628790784224,1.637141204456604,0.0,70.86918640136719,1.9567619562149048,0
2008,11,12,5,30,0,0,0,0,0,0,13,16.810137745884617,956.162841796875,79.44032423449285,108.14155069888844,1.6607789540180993,0.0,76.70549774169922,1.8649637699127197,0
2008,11,12,6,30,0,0,0,0,0,0,13,16.76255689439671,956.901123046875,80.73583395298495,94.94902753582704,1.6862094778692325,0.0,83.05284118652344,1.772188425064087,0
2008,11,12,7,30,57,155,78,57,155,78,14,19.183890101674024,957.3278198242188,72.03118154706324,82.18168829359792,1.7140223170231712,0.0,89.30805969238281,1.6400129795074463,1
2008,11,12,8,30,131,433,279,131,433,279,13,22.239506849609143,957.640380859375,59.44798779597444,70.10217695661815,1.7431297080534571,0.0,95.86067962646484,1.299942970275879,1
2008,11,12,9,30,172,586,473,172,586,473,14,26.509561116576037,957.8904418945312,47.39216524004936,59.15096180701559,1.7716442644471593,0.0,123.04573059082031,1.058590054512024,1
2008,11,12,10,30,196,669,625,196,669,625,14,29.942629483364385,957.2487182617188,39.26432725138527,50.09039468101053,1.8034613081261712,0.0,158.04774475097656,1.010032057762146,1
2008,11,12,11,30,208,709,718,208,709,718,14,31.533582173539344,956.27099609375,35.62478513665198,44.11296369669785,1.8349795886693123,0.0,173.68463134765625,0.9029399156570435,1
2008,11,12,12,30,211,717,740,211,717,740,14,32.30007246865699,955.136474609375,33.47845342882921,42.545038361521456,1.8630078513521378,0.0,180.757080078125,0.7871240973472595,1
2008,11,12,13,30,205,697,691,205,697,691,13,32.43176066888424,953.79833984375,32.55918164452958,45.84254638093731,1.8973846698599843,0.0,181.40347290039062,0.6539465188980103,1
2008,11,12,14,30,188,641,574,188,641,574,13,31.810363596692525,953.1106567382812,33.26751456220882,53.10405581445526,1.9362578009606564,0.0,179.16824340820312,0.5281515717506409,1
2008,11,12,15,30,159,537,403,159,537,403,13,30.45726653480989,952.6758422851562,35.722875412889124,62.96720294121122,1.9659509363193906,0.0,170.0650634765625,0.4658219814300537,1
2008,11,12,16,30,109,345,202,109,345,202,14,27.78348925696571,952.9957885742188,44.563767893534546,74.39620071568933,1.9988063145580868,0.0,167.67532348632812,0.491253137588501,1
2008,11,12,17,30,19,35,21,19,35,21,17,25.206315876909798,953.3671875,62.55394632196699,86.7626873809665,2.037614936426871,0.0,175.46731567382812,0.5040373206138611,1
2008,11,12,18,30,0,0,0,0,0,0,18,24.70449373990897,953.9651489257812,66.96077614083603,99.70861594282148,2.0778126995235646,0.0,197.08604431152344,0.5039560794830322,0
2008,11,12,19,30,0,0,0,0,0,0,17,24.178814220163474,954.4760131835938,68.26873168322298,113.01174634373075,2.1134960730200993,0.0,227.38900756835938,0.4682302474975586,0
2008,11,12,20,30,0,0,0,0,0,0,18,23.499856806267815,954.7483520507812,74.05530144238007,126.53189419237455,2.147800974099695,0.0,252.92005920410156,0.41254502534866333,0
2008,11,12,21,30,0,0,0,0,0,0,18,22.698917919030066,954.9611206054688,75.54293215331336,140.15436831297788,2.169746470562628,0.0,277.5314025878906,0.2409156858921051,0
2008,11,12,22,30,0,0,0,0,0,0,18,22.10812217179597,954.7385864257812,81.01205693896333,153.72584455849957,2.1915833494664083,0.0,6.5485992431640625,0.10757658630609512,0
2008,11,12,23,30,0,0,0,0,0,0,18,21.487584974214656,954.5782470703125,81.62689659002623,166.71426094383634,2.1983944981442685,0.0,67.16120910644531,0.27711722254753113,0
2008,11,13,0,30,0,0,0,0,0,0,18,20.71931530359967,954.2174072265625,84.7600982209841,172.84813042488526,2.184423384179737,0.0,81.17788696289062,0.47532859444618225,0
2008,11,13,1,30,0,0,0,0,0,0,17,20.009660633538658,953.9315185546875,83.47538061014436,162.24251165473595,2.158845154226756,0.0,87.6756820678711,0.7091787457466125,0
2008,11,13,2,30,0,0,0,0,0,0,16,19.442545179716205,953.643798828125,83.06059443193244,148.91182406270832,2.1271798345804616,0.0,91.23577880859375,0.9236191511154175,0
2008,11,13,3,30,0,0,0,0,0,0,16,18.965425275190057,954.0416870117188,83.93476554336942,135.3020359602894,2.1139429342272695,0.0,94.21490478515625,1.140138864517212,0
2008,11,13,4,30,0,0,0,0,0,0,16,18.502401798254425,954.4522705078125,85.6010984480243,121.71108479487259,2.1050173618853236,0.0,97.21172332763672,1.367746114730835,0
2008,11,13,5,30,0,0,0,0,0,0,16,18.11646360417052,954.9571533203125,88.01273346426481,108.26643702692013,2.098475422610168,0.0,100.79635620117188,1.586077332496643,0
2008,11,13,6,30,0,0,0,0,0,0,16,17.914545633439957,955.4608154296875,89.66595330023091,95.08827341481559,2.096721017917766,0.0,105.05706024169922,1.7478570938110352,0
2008,11,13,7,30,55,147,75,55,147,75,16,19.91918659595018,956.4755859375,83.270249506609,82.3396686023676,2.1065031038344695,0.0,109.33296203613281,1.7475472688674927,1
2008,11,13,8,30,129,423,272,129,423,272,17,22.627475471865125,957.1102905273438,72.02224059687187,70.28385234325509,2.1243486030811365,0.0,118.71692657470703,1.534664511680603,1
2008,11,13,9,30,171,576,464,171,576,464,16,26.553964937076273,957.24609375,53.0064949152578,59.36136392544899,2.1512894627091557,0.0,140.27906799316406,1.5935940742492676,1
2008,11,13,10,30,194,658,615,194,658,615,15,29.288283903607862,956.783203125,43.25948230631672,50.3318980924474,2.1956622818581404,0.0,153.5807647705078,1.5420652627944946,1
2008,11,13,11,30,207,699,706,207,699,706,15,30.954946480285457,955.6998291015625,38.54544252199146,44.37784071411958,2.2413561400314417,0.0,161.438232421875,1.3184263706207275,1
2008,11,13,12,30,209,707,729,209,707,729,15,31.7709894274343,954.5421752929688,36.57625236258698,42.808506108841634,2.2904693821690385,0.0,168.53939819335938,1.0195640325546265,1
2008,11,13,13,30,203,686,679,203,686,679,14,31.677246537343763,953.6575317382812,36.400257404651086,46.07533064819654,2.3338800934740207,0.0,165.94140625,0.7341254949569702,1
2008,11,13,14,30,187,631,564,187,631,564,14,30.544086070777553,953.1098022460938,38.17996044854362,53.29363600020694,2.374875891382307,0.0,146.11679077148438,0.5624397993087769,1
2008,11,13,15,30,157,526,396,157,526,396,14,29.06365611048716,952.8317260742188,41.13199403732782,63.116475548638164,2.4103648681948773,0.0,112.82085418701172,0.5631376504898071,1
2008,11,13,16,30,107,336,197,107,336,197,15,27.198798625044788,953.1820068359375,48.81485939949771,74.51284148198742,2.445655165189224,0.0,93.39232635498047,0.8154625296592712,1
2008,11,13,17,30,18,32,20,18,32,20,18,25.65931421679545,953.774169921875,62.855553598669935,86.85398622913846,2.4778844848630133,0.0,90.9095230102539,1.2151639461517334,1
2008,11,13,18,30,0,0,0,0,0,0,17,24.841273206824724,954.3056030273438,65.67811415107894,99.78059950853819,2.4922194613682427,0.0,93.12834930419922,1.4879987239837646,0
2008,11,13,19,30,0,0,0,0,0,0,18,24.14679900660815,954.8795776367188,68.58942738923794,113.06937558270569,2.5094542727874973,0.0,94.53937530517578,1.6739903688430786,0
2008,11,13,20,30,0,0,0,0,0,0,18,23.351808672980724,955.5637817382812,72.58948911352333,126.58004994989757,2.538492334123422,0.0,94.2716293334961,1.723751187324524,0
2008,11,13,21,30,0,0,0,0,0,0,18,22.687539661077096,955.9669799804688,76.70392621415266,140.19946632006722,2.5970720941829306,0.0,93.24008178710938,1.6607567071914673,0
2008,11,13,22,30,0,0,0,0,0,0,18,22.143015683460362,955.83154296875,80.4887310641276,153.78079880929505,2.643625815931756,0.0,91.36962890625,1.5751028060913086,0
2008,11,13,23,30,0,0,0,0,0,0,18,21.522381780697117,955.5297241210938,84.47333640898232,166.8246255608267,2.671258686327496,0.0,89.27228546142578,1.5069329738616943,0
2008,11,14,0,30,0,0,0,0,0,0,18,20.98083285725818,955.4680786132812,87.48196852972652,173.1072818753388,2.6813902129375213,0.0,88.53257751464844,1.4907010793685913,0
2008,11,14,1,30,0,0,0,0,0,0,18,20.56064307499821,955.14453125,89.79452058921872,162.3844703528153,2.6657995024044703,0.0,87.56245422363281,1.4939372539520264,0
2008,11,14,2,30,0,0,0,0,0,0,18,20.21059355860666,955.1192626953125,91.7965340371945,149.02589560669028,2.6366267811883706,0.0,90.1233139038086,1.59126615524292,0
2008,11,14,3,30,0,0,0,0,0,0,18,19.841449066554844,955.0111694335938,93.64634132421995,135.4125078558246,2.6213270822628303,0.0,93.39048767089844,1.657419204711914,0
2008,11,14,4,30,0,0,0,0,0,0,18,19.499804556521156,955.0965576171875,94.86901557593637,121.82670053344094,2.601915180668175,0.0,98.47386932373047,1.7654448747634888,0
2008,11,14,5,30,0,0,0,0,0,0,18,19.145499944372773,955.3982543945312,95.56410729659322,108.39219334726614,2.566237272030173,0.0,105.33564758300781,1.9246350526809692,0
2008,11,14,6,30,0,0,0,0,0,0,18,18.919046743794922,956.0208129882812,95.71525386216425,95.22825348442157,2.518082115505112,0.0,112.82374572753906,2.075418710708618,0
2008,11,14,7,30,53,139,72,53,139,72,18,19.871260703788266,956.6395263671875,92.71412859684555,82.49804998519794,2.4771321144285885,0.0,121.55542755126953,2.022116184234619,1
2008,11,14,8,30,128,414,266,128,414,266,19,21.932052441565077,957.1567993164062,83.73723759119301,70.46535556693779,2.447902395402361,0.0,132.18263244628906,1.8699229955673218,1
2008,11,14,9,30,169,568,457,169,568,457,18,24.895050915211698,957.41748046875,68.89431556537532,59.570671447900565,2.421270944371517,0.0,147.48501586914062,1.8681966066360474,1
2008,11,14,10,30,193,653,608,193,653,608,18,27.47454374077728,957.5271606445312,56.766362096545095,50.5709446756163,2.4118884467618784,0.0,164.08447265625,1.6753679513931274,1
2008,11,14,11,30,206,694,700,206,694,700,17,29.46033812401356,956.8635864257812,47.55800136266432,44.63860536238639,2.409567043631878,0.0,182.45062255859375,1.3218244314193726,1
2008,11,14,12,30,209,703,723,209,703,723,16,30.372000468071803,955.6154174804688,42.249946626288555,43.06657725364992,2.406864447884692,0.0,202.82687377929688,0.964738667011261,1
2008,11,14,13,30,203,683,675,203,683,675,15,29.973228479561214,954.7970581054688,41.70272695576009,46.30231092531795,2.4080870685832845,0.0,223.8299102783203,0.6729416251182556,1
2008,11,14,14,30,186,629,561,186,629,561,15,29.504694758219557,954.0287475585938,41.90107779469119,53.477530390141744,2.4302011150411746,0.0,240.19883728027344,0.4530484080314636,1
2008,11,14,15,30,157,524,393,157,524,393,15,28.388209273173118,953.87060546875,45.281459161370904,63.26027248238451,2.465939539999871,0.0,259.0023193359375,0.23685334622859955,1
2008,11,14,16,30,106,333,195,106,333,195,16,26.105741122925735,953.9130859375,56.2063563775874,74.62416232359016,2.498074978014362,0.0,221.57266235351562,0.015410256572067738,1
2008,11,14,17,30,5,0,5,17,30,19,19,24.177338997552738,954.215576171875,75.65260591036291,86.9400359538885,2.5493061743779104,0.0,77.57704162597656,0.2446935921907425,1
2008,11,14,18,30,0,0,0,0,0,0,18,24.582808625294376,955.0346069335938,70.96100141671401,99.84734759666023,2.5980737817190622,0.0,80.22679901123047,0.5142907500267029,0
2008,11,14,19,30,0,0,0,0,0,0,18,23.566209542583977,955.5983276367188,71.47306238964177,113.12167469113118,2.64770723483661,0.0,82.90515899658203,0.7924019694328308,0
2008,11,14,20,30,0,0,0,0,0,0,18,22.40955282067523,956.0388793945312,80.05004162256306,126.62263895830327,2.7048355640466695,0.0,79.6683120727539,0.9016836285591125,0
2008,11,14,21,30,0,0,0,0,0,0,19,21.502913146166236,956.4865112304688,86.59922458653598,140.23850114090334,2.7525783522878076,0.0,75.71827697753906,1.0545696020126343,0
2008,11,14,22,30,0,0,0,0,0,0,18,21.484719130098654,956.4898071289062,80.61161902349983,153.82859297194418,2.770562774304018,0.0,70.65372467041016,1.2197400331497192,0
2008,11,14,23,30,0,0,0,0,0,0,18,21.092855090323326,956.231201171875,85.4276601925865,166.92511695947934,2.760875807562675,0.0,68.83998107910156,1.4540119171142578,0
2008,11,15,0,30,0,0,0,0,0,0,18,20.64473568864213,956.0444946289062,87.65720600793328,173.36211889936465,2.7243058863431813,0.0,68.93963623046875,1.6408946514129639,0
2008,11,15,1,30,0,0,0,0,0,0,18,20.274935534350334,955.7489624023438,89.19920680433778,162.52446152246165,2.6613876026154775,0.0,70.09170532226562,1.7837380170822144,0
2008,11,15,2,30,0,0,0,0,0,0,18,19.86754489264763,955.2411499023438,90.76202294175532,149.1397972248616,2.5647187311472774,0.0,74.35761260986328,1.961322546005249,0
2008,11,15,3,30,0,0,0,0,0,0,18,19.270676612460136,955.1168823242188,93.40276753514203,135.52351860058985,2.4705007097125056,0.0,79.95187377929688,2.1278209686279297,0
2008,11,15,4,30,0,0,0,0,0,0,18,18.680955068912056,955.236083984375,96.54701176622227,121.94312366123378,2.3870983835545743,0.0,85.97590637207031,2.257658004760742,0
2008,11,15,5,30,0,0,0,0,0,0,18,18.206734600672064,955.7408447265625,99.68176598886672,108.51878365446278,2.3214572091534644,0.0,91.71131134033203,2.3719286918640137,0
2008,11,15,6,30,0,0,0,0,0,0,17,17.889879765082355,956.6221923828125,100.0,95.36890854540539,2.281121894730749,0.0,96.1151123046875,2.4294984340667725,0
2008,11,15,7,30,53,137,70,53,137,70,18,19.34162370363032,957.1534423828125,95.82598446783027,82.65675181524647,2.258555695364904,0.0,99.42861938476562,2.261749744415283,1
2008,11,15,8,30,127,414,265,127,414,265,19,21.729209406904033,957.94287109375,86.88092466489722,70.6465838758232,2.25061634127761,0.0,103.88170623779297,1.9858022928237915,1
2008,11,15,9,30,169,569,456,169,569,456,19,24.70231603998775,958.1821899414062,72.1963366337055,59.77876316241533,2.27245480413508,0.0,114.49888610839844,2.006526470184326,1
2008,11,15,10,30,193,653,606,193,653,606,18,27.37989761205222,957.8279418945312,58.395804135532636,50.807405328772376,2.3223550425391344,0.0,127.09191131591797,1.8786135911941528,1
2008,11,15,11,30,206,693,697,206,693,697,17,29.296825872163538,957.081787109375,49.92209797040712,44.89514109558406,2.3815087857935646,0.0,144.80845642089844,1.54563570022583,1
2008,11,15,12,30,208,702,719,208,702,719,17,30.29009367470229,956.16748046875,45.81084123146484,43.319156007987324,2.441584302284667,0.0,169.24179077148438,1.2264103889465332,1
2008,11,15,13,30,202,680,671,202,680,671,16,30.466627798962065,955.1212768554688,43.739278329508956,46.52340146640213,2.5029282086354705,0.0,195.32095336914062,1.1295653581619263,1
2008,11,15,14,30,186,625,556,186,625,556,16,29.767115870502494,954.8341674804688,43.71310758403762,53.655659572173754,2.5559131710854506,0.0,213.20391845703125,0.9999311566352844,1
2008,11,15,15,30,156,520,389,156,520,389,15,28.704455398266532,954.4453125,45.10176847783241,63.39852725332872,2.571592506598814,0.0,235.08456420898438,0.7745507955551147,1
