Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,2,17,18,30,0,0,0,0,0,0,6,26.32628622794499,957.1154174804688,28.523798925775644,90.71754378973966,1.536691168046524,0.0,294.46246337890625,2.4923627376556396,0
2006,2,17,19,30,0,0,0,0,0,0,6,25.27479032864818,958.3599853515625,30.853551998370076,104.14573865943223,1.5178078575481486,0.0,304.1360778808594,2.570998191833496,0
2006,2,17,20,30,0,0,0,0,0,0,7,24.317260412364078,958.997802734375,33.24244751734515,117.7371549122608,1.4905790396962866,0.0,311.8096008300781,2.612652063369751,0
2006,2,17,21,30,0,0,0,0,0,0,7,23.44427710990817,958.9181518554688,35.726229989280895,131.34580762790043,1.4682694128895872,0.0,317.79156494140625,2.579176664352417,0
2006,2,17,22,30,0,0,0,0,0,0,7,22.667820729639573,958.7947387695312,37.8658091529776,144.74919989329504,1.4450605304480177,0.0,321.602783203125,2.4863226413726807,0
2006,2,17,23,30,0,0,0,0,0,0,7,21.99439469014925,958.53076171875,39.830741666329914,157.34843619844733,1.4272891505955574,0.0,322.96588134765625,2.392198324203491,0
2006,2,18,0,30,0,0,0,0,0,0,7,21.38610802686958,957.969970703125,41.671644579633124,166.41938178583277,1.4170944950998157,0.0,323.87445068359375,2.3283538818359375,0
2006,2,18,1,30,0,0,0,0,0,0,7,20.855225825032335,957.7333374023438,43.26247027216387,163.90386567522262,1.4130065808062624,0.0,324.9078369140625,2.3010332584381104,0
2006,2,18,2,30,0,0,0,0,0,0,7,20.36523559065739,957.5227661132812,44.60826117836929,152.85927288339832,1.4110931200172994,0.0,324.1473693847656,2.348736047744751,0
2006,2,18,3,30,0,0,0,0,0,0,7,19.93285542214079,957.7332763671875,45.8033663766925,139.8299016205009,1.4060681903212136,0.0,322.54290771484375,2.370788812637329,0
2006,2,18,4,30,0,0,0,0,0,0,7,19.536403329366408,957.8235473632812,47.07523830832185,126.30534231039331,1.3966632261142615,0.0,321.37371826171875,2.3154213428497314,0
2006,2,18,5,30,0,0,0,0,0,0,8,19.18799267135796,958.5167846679688,48.47947470711319,112.67290691761363,1.381578208686453,0.0,320.3615417480469,2.179521322250366,0
2006,2,18,6,30,0,0,0,0,0,0,8,19.28015339732974,958.9923095703125,48.84971139071029,99.11109636761401,1.3608137334483288,0.0,317.35382080078125,1.9844207763671875,0
2006,2,18,7,30,30,56,35,30,118,39,7,22.65119004351061,959.720703125,38.0698967967163,85.76596712654442,1.3384603911444586,0.0,312.0123596191406,1.7521283626556396,0
2006,2,18,8,30,110,433,238,96,519,250,7,26.870098546552526,960.0885620117188,28.698546065513703,72.8319054243344,1.3198506305726876,0.0,309.4993896484375,1.3209080696105957,0
2006,2,18,9,30,139,663,465,130,704,475,6,31.708459915244873,960.6409301757812,20.916243087352075,60.615280069151865,1.3107187428512663,0.0,283.95703125,1.1431702375411987,0
2006,2,18,10,30,171,720,637,150,798,666,6,34.566518179927755,960.6514892578125,17.23922455789405,49.685633211786914,1.3074136111344021,0.0,263.537353515625,1.0647318363189697,0
2006,2,18,11,30,193,772,775,162,846,799,5,36.38937709360101,959.7324829101562,14.795926902812385,41.10968843729383,1.3088434494503498,0.0,262.26513671875,1.1218739748001099,0
2006,2,18,12,30,227,730,814,167,865,862,4,37.47049634555236,958.6103515625,13.181852743018496,36.59885096700306,1.314341520879777,0.0,273.6383972167969,1.1746859550476074,0
2006,2,18,13,30,165,861,848,165,861,848,3,37.708291700158554,957.7275390625,12.320152177445209,37.65083313991259,1.3222022040485293,0.0,289.7684020996094,1.2373290061950684,0
2006,2,18,14,30,282,559,686,158,832,758,3,37.09597312421988,957.251953125,12.173273256069628,43.86587532558766,1.331075862942882,0.0,302.14642333984375,1.339113473892212,0
2006,2,18,15,30,202,665,598,144,769,602,2,35.64848280734037,956.74951171875,12.753902273919307,53.46577205734588,1.3450110277348397,0.0,311.93170166015625,1.4819387197494507,0
2006,2,18,16,30,158,474,359,119,650,395,2,33.36442519015287,956.7815551757812,14.22918440638467,64.95488537637563,1.3574318114043156,0.0,320.71075439453125,1.6574825048446655,0
2006,2,18,17,30,91,306,158,78,407,166,2,29.670586315396065,957.0885620117188,17.642811241824205,77.4801853869802,1.3642067069997441,0.0,327.04290771484375,1.98629891872406,0
2006,2,18,18,30,0,0,0,1,0,1,2,27.594674338903246,957.6875610351562,20.035764134338095,90.58508358718149,1.3604132277427468,0.0,332.98211669921875,2.401641368865967,0
2006,2,18,19,30,0,0,0,0,0,0,2,26.437190535933894,958.6646728515625,21.583923818606856,104.02742493094675,1.34367549346657,0.0,340.0514831542969,2.687039375305176,0
2006,2,18,20,30,0,0,0,0,0,0,2,25.325315010706902,959.094970703125,23.361907111851725,117.62425616933007,1.316508299813113,0.0,346.0517578125,2.8251142501831055,0
2006,2,18,21,30,0,0,0,0,0,0,3,24.281995065793012,959.142578125,25.40600966849944,131.2283689475407,1.2804272778356722,0.0,350.9967041015625,2.8519155979156494,0
2006,2,18,22,30,0,0,0,0,0,0,3,23.334161270959385,959.0070190429688,27.21777836044279,144.61018668600207,1.2457584933158286,0.0,354.45697021484375,2.802187919616699,0
2006,2,18,23,30,0,0,0,0,0,0,3,22.518740887644356,958.6563720703125,28.833722882234948,157.1495937372352,1.2156325465576208,0.0,357.4344482421875,2.6979360580444336,0
2006,2,19,0,30,0,0,0,0,0,0,3,21.810212866513268,958.2080078125,30.38918454684405,166.09081007445025,1.1900585860148305,0.0,0.9970626831054688,2.574582576751709,0
2006,2,19,1,30,0,0,0,0,0,0,3,21.179425240657622,957.8547973632812,31.879479026133428,163.6043166131539,1.1660531745301899,0.0,5.579887390136719,2.435894250869751,0
2006,2,19,2,30,0,0,0,0,0,0,3,20.639967776789547,957.3814697265625,33.15367748699718,152.65457655651542,1.142810641450996,0.0,11.452140808105469,2.3522021770477295,0
2006,2,19,3,30,0,0,0,0,0,0,3,20.142813033196717,957.2249145507812,34.302539198491445,139.66417061091136,1.123920947162107,0.0,18.511550903320312,2.281813859939575,0
2006,2,19,4,30,0,0,0,0,0,0,3,19.69173983257275,957.322998046875,35.29900081684418,126.15281483725617,1.1052743543192973,0.0,26.678672790527344,2.2151565551757812,0
2006,2,19,5,30,0,0,0,0,0,0,3,19.296215745777715,957.6953735351562,36.10585675828795,112.5207783527616,1.0881081634601921,0.0,36.110145568847656,2.164707660675049,0
2006,2,19,6,30,0,0,0,0,0,0,3,19.311838981130222,958.2799682617188,35.98848416886233,98.95098540750033,1.0729110215745326,0.0,45.94231414794922,2.1165611743927,0
2006,2,19,7,30,33,106,42,32,128,42,2,22.714635957745998,959.0714721679688,27.277503255239804,85.59066944364575,1.062100570409809,0.0,54.64325714111328,1.957167625427246,0
2006,2,19,8,30,97,531,256,97,531,256,2,26.955479629349895,959.48583984375,20.219867097171303,72.63349712717266,1.0562099683099733,0.0,60.57484436035156,1.3619579076766968,0
2006,2,19,9,30,131,714,484,131,714,484,1,32.32490020526188,960.245361328125,14.481960039242297,60.38435658266853,1.051902290158032,0.0,104.16716766357422,0.7075551748275757,0
2006,2,19,10,30,174,729,649,151,808,677,1,35.463455791118406,960.0059204101562,11.961639415169662,49.41149448892198,1.0501805042174082,0.0,178.11962890625,0.9169392585754395,0
2006,2,19,11,30,174,800,780,163,856,811,1,37.001078759484244,959.1278686523438,10.623198922445914,40.78649071312028,1.0473187899869767,0.0,206.56790161132812,1.208802580833435,0
2006,2,19,12,30,165,852,853,168,875,874,0,37.80062232237532,957.8613891601562,9.770346081978754,36.24448461379895,1.0426403871543228,0.0,225.23199462890625,1.4708611965179443,0
2006,2,19,13,30,156,870,848,167,871,860,0,37.756707527453386,956.9952392578125,9.376970709009019,37.31485164743259,1.0385917662225164,0.0,239.4635772705078,1.6882400512695312,0
2006,2,19,14,30,196,788,767,159,843,770,0,37.071675921986525,956.178466796875,9.394077202620107,43.58461838850516,1.0372295348117742,0.0,250.7949676513672,1.8047157526016235,0
2006,2,19,15,30,222,537,544,145,781,612,0,35.74669626354506,955.777099609375,9.85604976494856,53.24023680418281,1.043983296450388,0.0,261.57763671875,1.8551454544067383,0
2006,2,19,16,30,121,662,403,121,662,403,0,33.64020583533926,955.7073364257812,10.976834374197793,64.7725898435132,1.0519186164714758,0.0,272.5341796875,1.9067420959472656,0
2006,2,19,17,30,86,375,169,79,419,171,0,29.879278609875655,956.0597534179688,13.806883549761203,77.32879861045765,1.057915792158351,0.0,285.63458251953125,1.9563114643096924,0
2006,2,19,18,30,0,0,0,1,0,1,0,27.74934989935457,956.7138061523438,15.951308262222765,90.45483299752009,1.0605244270573058,0.0,301.80926513671875,2.131913423538208,0
2006,2,19,19,30,0,0,0,0,0,0,0,26.57310634317355,957.303466796875,17.505503226623812,103.91005449375636,1.0592606242002895,0.0,319.5205078125,2.2928600311279297,0
2006,2,19,20,30,0,0,0,0,0,0,0,25.477202558831436,957.7191162109375,19.25502843588199,117.51181477850254,1.051402228900109,0.0,332.22503662109375,2.3206002712249756,0
2006,2,19,21,30,0,0,0,0,0,0,1,24.468062609064646,957.7443237304688,21.689912628144874,131.11064969272064,1.0351419482006896,0.0,342.2738952636719,2.2402541637420654,0
2006,2,19,22,30,0,0,0,0,0,0,1,23.575058736254107,957.4684448242188,24.06502667165274,144.4697283534215,1.0163237515186274,0.0,352.4396057128906,2.0699398517608643,0
2006,2,19,23,30,0,0,0,0,0,0,2,22.80182764871745,957.0848388671875,26.571474443226005,156.94757319629892,0.9985383780510001,0.0,2.1515045166015625,1.841001272201538,0
2006,2,20,0,30,0,0,0,0,0,0,3,22.17228388144963,956.8825073242188,29.710858341809303,165.75904759584643,0.9851364578152162,0.0,10.86029052734375,1.5942869186401367,0
2006,2,20,1,30,0,0,0,0,0,0,3,21.53673368570753,956.4356079101562,31.622577073722468,163.2986338545237,0.9780900323932953,0.0,15.922103881835938,1.3278110027313232,0
2006,2,20,2,30,0,0,0,0,0,0,4,20.973492732387854,955.9752197265625,32.9307831562785,152.44309502402615,0.9777599915466892,0.0,13.468948364257812,1.2730768918991089,0
2006,2,20,3,30,0,0,0,0,0,0,4,20.447161774304448,956.2998046875,33.906805699004074,139.49261570591733,0.9784816740102488,0.0,10.541694641113281,1.3572274446487427,0
2006,2,20,4,30,0,0,0,0,0,0,3,19.98465934637551,956.7626342773438,34.7295491559276,125.99524455530427,0.9789578565164458,0.0,10.763633728027344,1.4550343751907349,0
2006,2,20,5,30,0,0,0,0,0,0,3,19.592964821338057,957.411865234375,35.472885659116294,112.36417783756497,0.9787923023613051,0.0,14.127174377441406,1.5319709777832031,0
2006,2,20,6,30,0,0,0,0,0,0,3,19.623139824935834,958.199951171875,35.33289505491179,98.7868340924286,0.9799779195064714,0.0,18.92920684814453,1.5612555742263794,0
2006,2,20,7,30,32,43,36,33,137,44,1,22.912351132656795,959.2469482421875,24.45818947637482,85.4116644454584,0.9847772228696755,0.0,25.109779357910156,1.5248242616653442,0
2006,2,20,8,30,98,537,260,98,537,260,0,27.101827345484594,960.0733642578125,17.19550387785032,72.43163608807181,0.9923702991867626,0.0,27.527950286865234,1.289757251739502,0
2006,2,20,9,30,132,718,489,132,718,489,0,32.40623057957123,960.5350341796875,12.522712366612165,60.15013001843395,1.0047389539922096,0.0,20.898292541503906,0.7203901410102844,0
2006,2,20,10,30,152,810,682,152,810,682,0,35.687834432984744,960.1272583007812,10.265359365442086,49.13404061254955,1.0146631459328124,0.0,269.9634704589844,0.12040863186120987,0
2006,2,20,11,30,174,838,812,163,858,816,0,37.30720848462164,959.1865234375,9.175148294895772,40.459802713861905,1.0175738937753795,0.0,239.86256408691406,0.6360832452774048,0
2006,2,20,12,30,248,711,825,168,877,879,0,37.99752364134662,958.0161743164062,8.60225538682149,35.88684601325363,1.018047316923379,0.0,250.37387084960938,1.0653572082519531,0
2006,2,20,13,30,180,851,860,167,873,865,-1,37.84434370446587,956.9862060546875,8.372594246206841,36.97709320150942,1.0162285790886523,0.0,261.47369384765625,1.4395760297775269,0
2006,2,20,14,30,230,728,760,160,845,775,-1,36.968043002970035,956.122802734375,8.444784451367775,43.3033858897092,1.0095251752606902,0.0,263.34759521484375,1.6159809827804565,0
2006,2,20,15,30,271,377,498,145,783,617,-2,35.50394274367761,955.4385986328125,8.792691529303418,53.015751776987216,1.010361414944788,0.0,262.0797119140625,1.6384141445159912,0
2006,2,20,16,30,204,289,328,121,665,407,-2,33.3000921516512,955.3649291992188,9.66392825395252,64.59171861334403,1.0150962234275607,0.0,262.456298828125,1.6104156970977783,0
2006,2,20,17,30,47,0,47,80,424,174,-2,29.965735048965087,956.0060424804688,11.814065852061777,77.17885693701614,1.026425962138116,0.0,272.51861572265625,1.6294668912887573,0
2006,2,20,18,30,0,0,0,2,0,2,-2,28.360829342703482,956.6012573242188,12.928999983752101,90.32599260592907,1.0437760079153193,0.0,288.7775573730469,1.731245756149292,0
2006,2,20,19,30,0,0,0,0,0,0,-2,27.379282223121436,957.42333984375,13.762916741266723,103.79361576873886,1.0590584195783739,0.0,307.84368896484375,1.8103265762329102,0
2006,2,20,20,30,0,0,0,0,0,0,-2,26.355371791894186,957.7860107421875,15.103690394740477,117.39980117439046,1.0682341805781321,0.0,321.62298583984375,1.9203182458877563,0
2006,2,20,21,30,0,0,0,0,0,0,-1,25.276074357618597,957.616455078125,17.434929702722986,130.99260467710707,1.0725043434693449,0.0,330.5790710449219,2.0662710666656494,0
2006,2,20,22,30,0,0,0,0,0,0,-1,24.155998683441283,957.5834350585938,18.849453282715547,144.32777130683303,1.0693168793594001,0.0,338.1924133300781,2.229182004928589,0
2006,2,20,23,30,0,0,0,0,0,0,0,23.09707404849354,957.2431640625,20.302095710714614,156.74235439626685,1.0613604612332006,0.0,344.68756103515625,2.3521106243133545,0
2006,2,21,0,30,0,0,0,0,0,0,0,22.186840624720105,956.669921875,21.904158935630466,165.42417582265824,1.050936030702862,0.0,350.01678466796875,2.4076404571533203,0
2006,2,21,1,30,0,0,0,0,0,0,0,21.451068718601277,956.0695190429688,23.305177071220783,162.98706987406854,1.038220929323732,0.0,353.330322265625,2.440516233444214,0
2006,2,21,2,30,0,0,0,0,0,0,0,20.838724345015862,955.631591796875,24.160099008392955,152.2249675849438,1.023561264665387,0.0,352.96734619140625,2.6155238151550293,0
2006,2,21,3,30,0,0,0,0,0,0,0,20.335392989902118,955.6087036132812,24.719436130631014,139.31532749260094,0.9912554350116569,0.0,352.3739013671875,2.7772750854492188,0
2006,2,21,4,30,0,0,0,0,0,0,0,19.914399470372643,955.9807739257812,25.296102469839216,125.83271327154691,0.9584348058841862,0.0,352.832763671875,2.812037467956543,0
2006,2,21,5,30,0,0,0,0,0,0,0,19.523986328772082,956.4020385742188,26.068828989224603,112.2031902900447,0.928109775227007,0.0,353.69805908203125,2.706540107727051,0
2006,2,21,6,30,0,0,0,0,0,0,0,19.622133679628178,956.6798095703125,26.37221126197204,98.61873488254939,0.9012457963189328,0.0,354.89093017578125,2.4792063236236572,0
2006,2,21,7,30,36,95,44,35,146,47,-1,23.278159389790687,957.4879760742188,19.81784366610716,85.22905872004782,0.8778100434773379,0.0,356.1460876464844,2.1343255043029785,0
2006,2,21,8,30,99,546,266,99,546,266,-1,27.656871689647346,958.0553588867188,14.346836632853218,72.22643795851877,0.8577087336712591,0.0,4.1415557861328125,1.4983030557632446,0
2006,2,21,9,30,133,726,497,133,726,497,-2,33.0333248687848,958.5001220703125,10.075508763195572,59.91272648738111,0.8579603287216001,0.0,359.39776611328125,0.8855260014533997,0
2006,2,21,10,30,152,818,691,152,818,691,-3,36.39712728431948,958.3187866210938,7.885186702517396,48.853404095047395,0.8624520577707385,0.0,291.35546875,0.29527270793914795,0
2006,2,21,11,30,164,865,826,164,865,826,-4,38.227199139323716,957.3555908203125,6.686314647710462,40.129751142649035,0.8710277129037153,0.0,231.0325164794922,0.6111644506454468,0
2006,2,21,12,30,169,884,888,169,884,888,-4,39.05473521573742,956.3987426757812,6.076018637587,35.52605273014467,0.8786910707394171,0.0,228.179443359375,0.9519863128662109,0
2006,2,21,13,30,168,879,874,168,879,874,-5,39.101970866368106,955.5115356445312,5.841653163706244,36.63769322870692,0.8826743774189882,0.0,230.21636962890625,1.1958225965499878,0
2006,2,21,14,30,160,851,783,160,851,783,-5,38.240867078403085,954.6723022460938,5.944379816176528,43.02231160439796,0.8852919074255713,0.0,235.0418243408203,1.5044703483581543,0
2006,2,21,15,30,146,790,624,146,790,624,-5,36.52245277176246,954.151123046875,6.409115293672908,52.79241728889683,0.8802854799721667,0.0,240.45236206054688,1.907788872718811,0
2006,2,21,16,30,122,673,413,122,673,413,-6,34.09196110074305,954.3773193359375,7.274035662981682,64.41233564613988,0.8791145021779303,0.0,245.84295654296875,2.2825238704681396,0
2006,2,21,17,30,89,353,169,81,433,178,-5,30.11377743479909,955.0621948242188,9.333377249710246,77.03039306552088,0.8780030732191544,0.0,252.65472412109375,2.515472412109375,0
2006,2,21,18,30,0,0,0,2,0,2,-5,27.816003235226844,955.6616821289062,10.9516172604696,90.19839889317257,0.8761710495902039,0.0,261.4384460449219,2.8174264430999756,0
2006,2,21,19,30,0,0,0,0,0,0,-5,26.55875237873704,956.4922485351562,11.961983619442803,103.67809519543106,0.8749767498701454,0.0,271.9427490234375,2.9972116947174072,0
2006,2,21,20,30,0,0,0,0,0,0,-5,25.37048042689196,957.1875610351562,12.960426157934945,117.28818446663296,0.8712984471650898,0.0,283.0950622558594,3.126248359680176,0
2006,2,21,21,30,0,0,0,0,0,0,-5,24.231799450557844,957.3904418945312,13.617498887029708,130.87418837194377,0.8629361838041455,0.0,293.69378662109375,3.186016321182251,0
2006,2,21,22,30,0,0,0,0,0,0,-5,23.24081508395568,957.1643676757812,14.2923802719639,144.18426340543022,0.8556417899230511,0.0,303.91802978515625,3.182800769805908,0
2006,2,21,23,30,0,0,0,0,0,0,-5,22.358466591732736,956.8314819335938,15.028698729192413,156.53392183644004,0.8522833514769073,0.0,312.5319519042969,3.1577887535095215,0
2006,2,22,0,30,0,0,0,0,0,0,-5,21.602186037322042,956.2266845703125,15.834870826965538,165.08627793270296,0.853339831373244,0.0,317.8531188964844,3.0927064418792725,0
2006,2,22,1,30,0,0,0,0,0,0,-5,20.96342832142625,955.884521484375,16.80190881350095,162.669873353872,0.8565241575570961,0.0,321.48992919921875,2.9693338871002197,0
2006,2,22,2,30,0,0,0,0,0,0,-4,20.469287873848486,955.5480346679688,17.878428846934277,152.00034021286896,0.8560664962088945,0.0,323.2992858886719,2.827648401260376,0
2006,2,22,3,30,0,0,0,0,0,0,-4,20.063587012832443,955.58544921875,19.155621289359164,139.1324023432233,0.8504602787062097,0.0,324.12200927734375,2.672734022140503,0
2006,2,22,4,30,0,0,0,0,0,0,-3,19.734191980446496,955.6465454101562,20.667121995132582,125.6653072966587,0.8401962537169795,0.0,325.38201904296875,2.479078769683838,0
2006,2,22,5,30,0,0,0,0,0,0,-2,19.46613033587238,956.22998046875,22.443097602355554,112.03790423355119,0.8297303802969319,0.0,325.74908447265625,2.275071859359741,0
2006,2,22,6,30,0,0,0,0,0,0,-1,19.708688631063524,957.0257568359375,23.735883073841634,98.44678319665617,0.8207278953466424,0.0,325.9984130859375,2.0710630416870117,0
2006,2,22,7,30,37,109,47,36,155,50,-2,23.4521136879477,957.5694580078125,17.028277903232482,85.04294892095032,0.8117485315960927,0.0,326.63067626953125,1.8139921426773071,0
2006,2,22,8,30,106,531,270,100,552,271,-4,27.95814929682342,957.9453125,11.506579120036436,72.01801511352394,0.8017320225697928,0.0,329.71142578125,1.2728264331817627,0
2006,2,22,9,30,133,731,503,133,731,503,-3,32.74868863995715,958.161865234375,9.55809839206806,59.67227013947536,0.8002313337406699,0.0,304.5257568359375,1.255605697631836,0
2006,2,22,10,30,141,821,685,153,822,697,-3,35.323406996829135,957.913330078125,8.518273796332105,48.56971635958543,0.8020450656557694,0.0,282.474365234375,1.6211146116256714,0
2006,2,22,11,30,165,868,832,165,868,832,-3,36.95028131409464,957.232421875,7.287962335975698,39.79646176150417,0.8128254338727111,0.0,272.29669189453125,1.76763117313385,0
2006,2,22,12,30,169,886,894,169,886,894,-4,37.791744881591455,956.1478881835938,6.57668606158182,35.16222077561003,0.8327589888655093,0.0,267.8506774902344,1.9744678735733032,0
