Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2013,3,15,23,30,0,0,0,0,0,0,-1,21.378061785437183,959.5999755859375,21.517076775508286,151.07955630205632,1.1730177979746024,0.0,23.541824340820312,3.5837583541870117,0
2013,3,16,0,30,0,0,0,0,0,0,-1,20.41772700852016,959.0574951171875,22.670903203633372,156.95680709162465,1.164311212791254,0.0,25.263687133789062,3.6770386695861816,0
2013,3,16,1,30,0,0,0,0,0,0,-1,19.498925245628186,958.6436767578125,23.912036721605276,154.5966104913249,1.1625149325219715,0.0,27.694385528564453,3.7353122234344482,0
2013,3,16,2,30,0,0,0,0,0,0,-1,18.69510877801315,958.5889892578125,25.055017018108327,145.6630314682696,1.1630979951379865,0.0,33.429473876953125,3.8668389320373535,0
2013,3,16,3,30,0,0,0,0,0,0,-1,17.96989377138209,958.3965454101562,26.12368384133323,133.84924979846215,1.1622304664276613,0.0,40.02156448364258,3.96492338180542,0
2013,3,16,4,30,0,0,0,0,0,0,-1,17.341395914048462,958.71435546875,27.206301921064192,120.89407680660506,1.1763015204108267,0.0,45.511600494384766,3.9943454265594482,0
2013,3,16,5,30,0,0,0,0,0,0,-1,16.836251517299104,959.6599731445312,28.22487097974367,107.45867389023122,1.201905440927768,0.0,50.07302474975586,4.005588054656982,0
2013,3,16,6,30,0,0,0,0,0,0,-1,17.229796760352713,960.814453125,27.701161936844187,93.84177984550091,1.2289884117648642,0.0,53.60549545288086,4.009084224700928,0
2013,3,16,7,30,69,53,78,68,273,114,-1,20.31667695340178,961.7080078125,22.802119118862176,80.22769655909025,1.2505911017262763,0.0,57.26970672607422,3.7001283168792725,0
2013,3,16,8,30,178,435,350,125,572,350,-1,25.470095135829524,962.2835083007812,16.424186377375676,66.7952269618933,1.2704640888742647,0.0,63.502315521240234,3.608370780944824,0
2013,3,16,9,30,202,544,524,156,718,581,-1,29.905931318941384,962.4442138671875,12.9559517327878,53.800391474234736,1.3095897007242603,0.0,77.96746826171875,3.78523325920105,0
2013,3,16,10,30,288,547,697,176,796,770,1,32.915406366287755,961.6349487304688,13.233480330851839,41.748157254437295,1.3558171182405219,0.0,91.48414611816406,3.3353774547576904,0
2013,3,16,11,30,296,705,896,187,836,898,3,34.84699301013808,960.747802734375,14.21691057647266,31.80343333170873,1.3925868085240456,0.0,103.25922393798828,2.8901615142822266,0
2013,3,16,12,30,393,63,450,191,851,953,5,35.87615780594291,959.4473266601562,15.069619746745854,26.507145404733294,1.4418627952643772,0.0,115.02332305908203,2.571840286254883,0
2013,3,16,13,30,253,7,260,189,843,930,6,36.000634558538934,958.190185546875,16.267027539774542,28.589634834037582,1.5179953664934325,0.0,125.76991271972656,2.4381067752838135,0
2013,3,16,14,30,148,1,149,181,811,831,7,35.2856976268348,957.2952270507812,18.327076020214676,36.813825662654104,1.6284615884254838,0.0,130.39083862304688,2.3872768878936768,0
2013,3,16,15,30,334,489,661,165,748,665,8,33.74327176543443,957.1242065429688,21.357408075539816,48.10864840629852,1.7858360377243334,0.0,132.02980041503906,2.393965244293213,0
2013,3,16,16,30,138,0,138,139,635,450,11,30.961598816428307,957.5823364257812,29.285051154904163,60.75561252948911,1.933662756725681,0.0,132.44198608398438,2.7521042823791504,0
2013,3,16,17,30,97,422,213,97,422,213,12,28.321574452188884,958.1950073242188,36.73007125331094,74.02255852607355,2.068260380649613,0.0,132.7674102783203,3.1099917888641357,0
2013,3,16,18,30,3,0,3,15,28,16,13,26.23842323492579,958.875,44.2341050903548,87.56633892138944,2.198420181964966,0.0,131.68063354492188,3.39369797706604,0
2013,3,16,19,30,0,0,0,0,0,0,13,25.109241693781826,959.6677856445312,49.566000954989654,101.19048369305267,2.3068448216153183,0.0,130.810546875,3.5006847381591797,0
2013,3,16,20,30,0,0,0,0,0,0,14,24.033894408685114,960.0147705078125,54.78178652753801,114.71466865450914,2.363326969920823,0.0,132.6150360107422,3.432509422302246,0
2013,3,16,21,30,0,0,0,0,0,0,14,23.1112210701541,960.4376831054688,59.44236000265989,127.9069249679788,2.348202259680528,0.0,136.0572509765625,3.188387155532837,0
2013,3,16,22,30,0,0,0,0,0,0,15,22.250631680464892,960.3480834960938,64.11196394027657,140.3111568927727,2.3119431275803,0.0,140.12457275390625,2.7965574264526367,0
2013,3,16,23,30,0,0,0,0,0,0,15,21.49306779097276,959.8888549804688,68.47960291775837,150.8025602383188,2.2693221848028817,0.0,143.5106201171875,2.3646130561828613,0
2013,3,17,0,30,0,0,0,0,0,0,15,20.816731512727983,959.41943359375,72.75912574316392,156.57492265002264,2.2261573313749468,0.0,146.18435668945312,1.9307262897491455,0
2013,3,17,1,30,0,0,0,0,0,0,16,20.262034708542956,959.2053833007812,77.02112421046465,154.20835433291217,2.1811768924432626,0.0,147.90432739257812,1.5272278785705566,0
2013,3,17,2,30,0,0,0,0,0,0,16,19.774232258185634,958.7385864257812,80.62139075758087,145.33703503794968,2.1234693240270515,0.0,143.2239990234375,1.3417034149169922,0
2013,3,17,3,30,0,0,0,0,0,0,16,19.27412505236498,958.5987548828125,83.6273839784782,133.57230325046947,2.0545603498405054,0.0,134.04434204101562,1.335801362991333,0
2013,3,17,4,30,0,0,0,0,0,0,16,18.76896299740821,958.8714599609375,86.599873803909,120.64583718039728,1.9823276101782683,0.0,123.44569396972656,1.4092782735824585,0
2013,3,17,5,30,0,0,0,0,0,0,16,18.27126763042213,959.8705444335938,90.16512380038402,107.2249892389935,1.9309659343721055,0.0,113.73795318603516,1.4829943180084229,0
2013,3,17,6,30,0,0,0,9,74,4,16,18.782932514105028,960.6494140625,87.88463906078428,93.61248037714445,1.8907420104427395,0.0,110.06383514404297,1.6110764741897583,0
2013,3,17,7,30,68,271,115,68,271,115,16,21.589445972655653,961.6755981445312,74.69975458657963,79.99409494807831,1.842547619334602,0.0,111.39582061767578,1.477548360824585,0
2013,3,17,8,30,124,562,348,124,562,348,15,26.622874280519113,962.4244384765625,51.1020468343945,66.54804259677569,1.7970928868613378,0.0,112.14825439453125,1.1278965473175049,0
2013,3,17,9,30,155,709,577,155,709,577,10,31.310292906112863,962.5325317382812,27.886090557159548,53.52788718094253,1.7284687322960939,0.0,101.26712036132812,0.8025438785552979,0
2013,3,17,10,30,175,788,766,175,788,766,9,34.03786880796787,961.7756958007812,21.574900505809513,41.43439539186082,1.6696372359100662,0.0,70.63922882080078,0.6208317875862122,0
2013,3,17,11,30,186,831,896,186,831,896,7,35.866359408195024,960.8206787109375,18.11752607404936,31.43331936821143,1.6211488557329234,0.0,31.015464782714844,0.6111781001091003,0
2013,3,17,12,30,191,848,953,191,848,953,6,36.824031579116706,959.7044067382812,16.081465226755856,26.106016094901108,1.5803157516592172,0.0,3.3208847045898438,0.7949511408805847,0
2013,3,17,13,30,190,843,932,190,843,932,6,36.9883628739496,958.6530151367188,14.961085574308575,28.252191009355165,1.5478789790783558,0.0,352.6201171875,1.017296314239502,0
2013,3,17,14,30,181,815,836,181,815,836,5,36.36813438190626,957.6629638671875,14.715328663064712,36.573296659676934,1.5178147149755379,0.0,354.03192138671875,1.2270641326904297,0
2013,3,17,15,30,166,756,673,166,756,673,4,34.977452053929085,957.0042114257812,15.245281616348235,47.93607115050928,1.499051917917132,0.0,359.2713317871094,1.3959122896194458,0
2013,3,17,16,30,141,647,458,141,647,458,4,32.922491571893204,956.795654296875,16.609135819650906,60.62329128188308,1.4679270836847718,0.0,6.7558441162109375,1.5407239198684692,0
2013,3,17,17,30,107,406,220,98,437,220,4,30.171671189630388,957.0260009765625,19.31987901821429,73.91239849204865,1.4265924760728357,0.0,16.862159729003906,1.6793158054351807,0
2013,3,17,18,30,4,0,4,17,32,18,5,27.58722897833212,957.4190673828125,23.72972510373568,87.46585930078643,1.3860194364521847,0.0,26.682655334472656,1.884017825126648,0
2013,3,17,19,30,0,0,0,0,0,0,4,26.46677357593876,957.9442749023438,25.212448000083672,101.0891141560379,1.357598280112014,0.0,32.39875411987305,2.0989983081817627,0
2013,3,17,20,30,0,0,0,0,0,0,4,25.400458450740643,958.5321044921875,26.389913516618176,114.6013484426849,1.3409890659145844,0.0,35.791656494140625,2.21353816986084,0
2013,3,17,21,30,0,0,0,0,0,0,4,24.375603003197853,958.8656005859375,27.656436182539068,127.76664261728142,1.329184144088239,0.0,35.92139434814453,2.2773404121398926,0
2013,3,17,22,30,0,0,0,0,0,0,4,23.375241464994247,958.9646606445312,28.69402832113568,140.11998496377984,1.3279587197799494,0.0,34.53871154785156,2.3678205013275146,0
2013,3,17,23,30,0,0,0,0,0,0,3,22.437730662064155,958.8193359375,29.16799595162642,150.52331144588067,1.3264500692699732,0.0,33.20905303955078,2.524075984954834,0
2013,3,18,0,30,0,0,0,0,0,0,2,21.53438448886601,958.4989624023438,29.40142157893077,156.19238401498052,1.316164349940261,0.0,31.874561309814453,2.7186787128448486,0
2013,3,18,1,30,0,0,0,0,0,0,2,20.709312019418917,958.0160522460938,29.283888475533704,153.8192364384777,1.2929773186023015,0.0,31.014297485351562,2.908830165863037,0
2013,3,18,2,30,0,0,0,0,0,0,1,19.953274081459426,957.7012939453125,29.060146607772623,145.00896360265503,1.2573979975259975,0.0,33.43095016479492,2.957942247390747,0
2013,3,18,3,30,0,0,0,0,0,0,0,19.32709020306919,957.6142578125,28.88652445479652,133.29318801375402,1.2239889222733977,0.0,37.21817398071289,2.981492042541504,0
2013,3,18,4,30,0,0,0,0,0,0,0,18.858967157880556,957.8207397460938,28.75158625710446,120.39577442583163,1.1916997037062347,0.0,41.82760238647461,2.994624614715576,0
2013,3,18,5,30,0,0,0,0,0,0,0,18.46688838296319,958.2233276367188,28.998711023001533,106.98992626244998,1.1577528229991851,0.0,47.01594161987305,2.9569826126098633,0
2013,3,18,6,30,0,0,0,5,31,4,0,19.222112131445783,959.0223388671875,27.55693727791363,93.3822612865039,1.1193428075777745,0.0,52.7066650390625,2.824756145477295,0
2013,3,18,7,30,79,228,120,71,291,123,0,22.941713726817284,959.5611572265625,21.582265635012572,79.7600315328733,1.0838156770084986,0.0,58.69601821899414,2.309070587158203,0
2013,3,18,8,30,127,585,362,127,585,362,0,28.05991973515603,960.009765625,16.299696048217836,66.30084370666003,1.0543857075250205,0.0,66.927734375,1.8473304510116577,0
2013,3,18,9,30,158,730,595,158,730,595,0,32.646928305674294,959.7399291992188,13.197892291409822,53.25576524111517,1.0373977321073293,0.0,81.75349426269531,1.1603691577911377,0
2013,3,18,10,30,178,808,787,178,808,787,1,35.57463172934632,959.0584106445312,11.822893817074002,41.12120429202196,1.0250248430607019,0.0,156.96495056152344,0.32681965827941895,0
2013,3,18,11,30,189,849,917,189,849,917,1,37.28302591121832,958.2455444335938,10.887586604886243,31.063380751036192,1.0176806560302907,0.0,237.0753631591797,0.7712080478668213,0
2013,3,18,12,30,193,865,973,193,865,973,1,38.154658263636406,956.7933349609375,10.101519883909345,25.70471161054698,1.0160918929533596,0.0,251.683837890625,1.1466039419174194,0
2013,3,18,13,30,192,859,951,192,859,951,0,38.28184128597832,955.6276245117188,9.61828213234625,27.916536137266448,1.0211623900367208,0.0,257.17608642578125,1.423911213874817,0
2013,3,18,14,30,183,830,852,183,830,852,0,37.557353626446286,954.7064819335938,9.555924130835978,36.33569919562402,1.0378127153460261,0.0,263.47088623046875,1.681372046470642,0
2013,3,18,15,30,168,770,686,168,770,686,0,36.09844973534814,954.1541137695312,9.890294258535128,47.7661675906868,1.0426169751064343,0.0,269.6467590332031,1.9202576875686646,0
2013,3,18,16,30,143,658,468,142,661,468,-1,34.00609212026478,953.8142700195312,10.624896612804967,60.49303045064267,1.043562520402874,0.0,275.6837463378906,2.132791519165039,0
2013,3,18,17,30,107,410,222,100,449,225,-1,31.018860298223615,954.0407104492188,12.27736927612819,73.80365654837179,1.0356878151561941,0.0,286.4144592285156,2.2400612831115723,0
2013,3,18,18,30,4,0,4,18,37,19,-1,28.17493479992737,954.5712890625,14.71623579054907,87.36616556397884,1.0136995290661748,0.0,304.3228759765625,2.413187026977539,0
2013,3,18,19,30,0,0,0,0,0,0,-2,26.97174165898349,954.952392578125,14.613241875272493,100.98789808386556,0.9756880690538415,0.0,321.048095703125,2.697045087814331,0
2013,3,18,20,30,0,0,0,0,0,0,-3,25.777612808170375,955.3180541992188,14.477858524187488,114.48749686847901,0.9321735567175458,0.0,336.56536865234375,2.8443987369537354,0
2013,3,18,21,30,0,0,0,0,0,0,-3,24.62926884013541,955.307861328125,14.866137189462037,127.62506867350868,0.90312831165956,0.0,351.51483154296875,2.918410062789917,0
2013,3,18,22,30,0,0,0,0,0,0,-4,23.62470128034215,955.1348266601562,15.615901819512649,139.92676505680225,0.8920394037034678,0.0,3.8295364379882812,2.9952661991119385,0
2013,3,18,23,30,0,0,0,0,0,0,-3,22.747238838121348,954.8631591796875,16.608689624700567,150.24189454966012,0.8997898948106663,0.0,12.585151672363281,3.0129752159118652,0
2013,3,19,0,30,0,0,0,0,0,0,-3,21.99165842335998,954.7508544921875,17.77709570663431,155.80929763045503,0.9181338770462353,0.0,19.104217529296875,3.0006027221679688,0
2013,3,19,1,30,0,0,0,0,0,0,-3,21.337543244025596,954.6074829101562,19.15244646695927,153.42941128426548,0.9328785014479195,0.0,24.827743530273438,2.96490478515625,0
2013,3,19,2,30,0,0,0,0,0,0,-2,20.739435119614484,954.33349609375,20.988134451313694,144.6790010123662,0.9418714030005764,0.0,29.106216430664062,2.828458309173584,0
2013,3,19,3,30,0,0,0,0,0,0,-1,20.243962612587325,954.4552001953125,23.044109568416033,133.0120680682556,0.9383372466309162,0.0,32.838104248046875,2.672974109649658,0
2013,3,19,4,30,0,0,0,0,0,0,0,19.84320595407212,954.6194458007812,24.987176383178795,120.144035490973,0.9344696913624224,0.0,36.75217819213867,2.5244693756103516,0
2013,3,19,5,30,0,0,0,0,0,0,0,19.540395856846203,955.366455078125,26.944840244458668,106.75362246758337,0.9373590716205072,0.0,41.46561050415039,2.3585941791534424,0
2013,3,19,6,30,0,0,0,3,8,2,0,20.463970600087578,956.2724609375,26.454207751442922,93.15125609462531,0.9516421194666107,0.0,47.82939147949219,2.132878541946411,0
2013,3,19,7,30,76,263,124,72,301,127,0,24.658922444873383,956.9655151367188,19.01749381085739,79.52563936806989,0.9765331500466253,0.0,55.27050018310547,1.6697133779525757,0
2013,3,19,8,30,127,590,367,127,590,367,-1,29.596340488578846,957.5545043945312,13.45821765002917,66.05376714718273,1.0064138197534669,0.0,61.50665283203125,1.0985091924667358,0
2013,3,19,9,30,158,732,599,158,732,599,-2,34.54853805661065,957.7283935546875,9.199482850788893,52.98417212824548,1.0389157629057275,0.0,351.9581298828125,0.15922234952449799,0
2013,3,19,10,30,178,809,790,178,809,790,-2,37.04404839613363,957.3194580078125,8.09256768220239,40.80874176808961,1.0549307851134173,0.0,227.1685028076172,0.7908279895782471,0
2013,3,19,11,30,189,849,919,189,849,919,-2,38.533618569108,956.2896118164062,7.561280066335652,30.693769540522112,1.0601923302534642,0.0,216.924560546875,1.3986905813217163,0
2013,3,19,12,30,193,864,975,193,864,975,-2,39.26679782325425,955.3223266601562,7.278813966460011,25.3033461417333,1.0624933366347267,0.0,212.91162109375,1.827724814414978,0
2013,3,19,13,30,191,858,952,191,858,952,-2,39.303839814196806,953.8400268554688,7.219855297521496,27.58280031466031,1.0657844022382077,0.0,209.70668029785156,2.071906566619873,0
2013,3,19,14,30,183,829,854,183,829,854,-2,38.61884543005368,952.927734375,7.3972634934876424,36.1011059415543,1.069475616573481,0.0,214.28665161132812,2.1603686809539795,0
2013,3,19,15,30,168,770,687,168,770,687,-2,37.19626817091233,952.8424682617188,7.855343087229116,47.59895270829494,1.0776793047721442,0.0,223.08221435546875,2.174887180328369,0
2013,3,19,16,30,142,661,469,142,661,469,-3,35.0981232848178,953.0170288085938,8.620480028708362,60.36481484539095,1.0826033901263072,0.0,233.7266082763672,2.142057418823242,0
2013,3,19,17,30,107,414,224,100,450,227,-2,31.91318429661868,953.4864501953125,10.569853282676519,73.69630270116403,1.0825515980502898,0.0,246.11058044433594,2.0657105445861816,0
2013,3,19,18,30,5,0,5,18,39,20,-1,29.061758721848207,953.879638671875,13.765525080311173,87.26722176062472,1.0785575777563705,0.0,263.45001220703125,2.101449966430664,0
2013,3,19,19,30,0,0,0,0,0,0,-1,27.96585950636768,954.723876953125,14.430277480192668,100.88679901489058,1.076425170567226,0.0,280.87786865234375,2.3046376705169678,0
2013,3,19,20,30,0,0,0,0,0,0,-1,26.869512202098633,955.5078735351562,15.788691802383578,114.37308307689348,1.0757933994632576,0.0,294.3623046875,2.4562244415283203,0
2013,3,19,21,30,0,0,0,0,0,0,-1,25.737945492719632,955.8643798828125,16.60820950859563,127.48218795966363,1.0689982984297195,0.0,306.8182373046875,2.596442699432373,0
2013,3,19,22,30,0,0,0,0,0,0,-1,24.64450258468014,955.7927856445312,17.311167315933783,139.73151837731862,1.0596041168614183,0.0,318.7005615234375,2.720395803451538,0
2013,3,19,23,30,0,0,0,0,0,0,-1,23.669844193519168,955.6198120117188,18.101972351302198,149.95839671339854,1.0465384893590048,0.0,329.91632080078125,2.775730609893799,0
2013,3,20,0,30,0,0,0,0,0,0,-1,22.843746782473715,955.4419555664062,19.005375539792233,155.42577029674925,1.031606871830482,0.0,340.33740234375,2.7625484466552734,0
2013,3,20,1,30,0,0,0,0,0,0,-1,22.187018515097748,955.14990234375,19.962442258737386,153.0390310699079,1.015702654076757,0.0,349.2487487792969,2.683793306350708,0
2013,3,20,2,30,0,0,0,0,0,0,-1,21.82120920346705,954.4895629882812,20.407341132712357,144.34732963625285,0.997275245893571,0.0,358.71929931640625,2.6105313301086426,0
2013,3,20,3,30,0,0,0,0,0,0,-1,21.553403034714734,954.4671630859375,20.72819646838304,132.72910742624356,0.9721900229383147,0.0,8.163551330566406,2.514702558517456,0
2013,3,20,4,30,0,0,0,0,0,0,-1,21.22896759201319,954.4158935546875,21.38160375291841,119.8907677127632,0.9561771130572426,0.0,14.736175537109375,2.363517999649048,0
2013,3,20,5,30,0,0,0,0,0,0,-1,20.81013610059921,955.321533203125,22.6320205178084,106.5162156542142,0.9462176374364154,0.0,19.409805297851562,2.17195987701416,0
2013,3,20,6,30,0,0,0,1,1,1,0,21.46609984129674,955.9598388671875,22.548066817549334,92.91959838333986,0.9328553078072939,0.0,24.425949096679688,1.9604997634887695,0
2013,3,20,7,30,84,118,106,74,309,131,-2,25.406978719279493,956.6889038085938,15.182612791500071,79.29104644065083,0.9147113479757112,0.0,31.027130126953125,1.573096752166748,0
2013,3,20,8,30,163,501,369,128,598,374,-4,30.268919226853768,956.94677734375,10.554574462442744,65.80694886254958,0.890057119589418,0.0,33.13363265991211,0.9505645036697388,0
2013,3,20,9,30,153,734,598,159,739,608,-4,35.338858666917986,957.280517578125,7.524261486369426,52.71325313480294,0.8873275692113467,0.0,217.85011291503906,0.04757857322692871,0
2013,3,20,10,30,179,816,799,179,816,799,-4,37.73504990144761,956.8624267578125,6.517246914632676,40.49716619645739,0.889155511211677,0.0,244.03070068359375,0.9254198670387268,0
2013,3,20,11,30,190,855,929,190,855,929,-4,38.890336083947545,956.1598510742188,6.123538288659145,30.324638932995477,0.8968782292269477,0.0,255.03472900390625,1.6177626848220825,0
2013,3,20,12,30,181,870,971,194,870,984,-4,39.231175845193036,955.2455444335938,6.0448313339273945,24.902033683532338,0.9044447755094862,0.0,264.26641845703125,2.243506908416748,0
2013,3,20,13,30,180,864,949,192,864,961,-4,38.89492210057915,954.4789428710938,6.189022056878747,27.25111284297676,0.9084056922006379,0.0,273.0311279296875,2.7653801441192627,0
2013,3,20,14,30,184,836,862,184,836,862,-4,37.92866700244792,953.864990234375,6.522647388743992,35.86958568955902,0.9051240889865545,0.0,279.86956787109375,3.1687865257263184,0
2013,3,20,15,30,169,778,695,169,778,695,-4,36.30065282080369,953.4486694335938,7.156142876129995,47.434437574007525,0.8827155003897067,0.0,284.94842529296875,3.4690420627593994,0
2013,3,20,16,30,162,623,472,143,670,476,-4,34.10486945728741,953.6314697265625,8.189976899334294,60.238625783828724,0.8617167620600514,0.0,289.2148742675781,3.671740770339966,0
